BlockId,Col,Row,Value,Replicate,Layer
50,4.0,2.0,27.678694,1default
50,5.0,2.0,42.39868,1default
50,6.0,2.0,41.504917,1default
50,7.0,2.0,28.088034,1default
50,8.0,2.0,37.845955,1default
50,9.0,2.0,43.51005,1default
50,10.0,2.0,42.557728,1default
50,1.0,3.0,51.512794,1default
50,2.0,3.0,60.1761,1default
50,3.0,3.0,60.83944,1default
50,4.0,3.0,64.21003,1default
50,5.0,3.0,65.23433,1default
50,6.0,3.0,71.31943,1default
50,7.0,3.0,72.71513,1default
50,8.0,3.0,78.05828,1default
50,9.0,3.0,76.126816,1default
50,10.0,3.0,73.17812,1default
50,1.0,4.0,86.26331,1default
50,2.0,4.0,89.86347,1default
50,3.0,4.0,98.788666,1default
50,4.0,4.0,101.98539,1default
50,5.0,4.0,95.34834,1default
50,6.0,4.0,89.19884,1default
50,7.0,4.0,121.55828,1default
50,8.0,4.0,82.48259,1default
50,9.0,4.0,94.05209,1default
50,10.0,4.0,100.01798,1default
50,1.0,5.0,90.80772,1default
50,2.0,5.0,101.02852,1default
50,3.0,5.0,99.45428,1default
50,4.0,5.0,106.15621,1default
50,5.0,5.0,119.40614,1default
50,6.0,5.0,106.85619,1default
50,7.0,5.0,103.95454,1default
50,8.0,5.0,89.50675,1default
50,9.0,5.0,96.10822,1default
50,10.0,5.0,80.306595,1default
50,1.0,6.0,120.58101,1default
50,2.0,6.0,122.75411,1default
50,3.0,6.0,129.58415,1default
50,4.0,6.0,123.76267,1default
50,5.0,6.0,121.86897,1default
50,6.0,6.0,135.55559,1default
50,7.0,6.0,117.48297,1default
50,8.0,6.0,108.839615,1default
50,9.0,6.0,114.28031,1default
50,10.0,6.0,123.62809,1default
50,1.0,7.0,112.76406,1default
50,2.0,7.0,118.932526,1default
50,3.0,7.0,99.28511,1default
50,4.0,7.0,118.00856,1default
50,5.0,7.0,105.02725,1default
50,6.0,7.0,102.44489,1default
50,7.0,7.0,119.431564,1default
50,8.0,7.0,102.99457,1default
50,9.0,7.0,104.576454,1default
50,10.0,7.0,108.99573,1default
50,1.0,8.0,124.93311,1default
50,2.0,8.0,141.55798,1default
50,3.0,8.0,116.480095,1default
50,4.0,8.0,118.15043,1default
50,5.0,8.0,124.60401,1default
50,6.0,8.0,114.01545,1default
50,7.0,8.0,113.33847,1default
50,8.0,8.0,129.81819,1default
50,9.0,8.0,115.12288,1default
50,10.0,8.0,125.75685,1default
50,1.0,9.0,119.82684,1default
50,2.0,9.0,157.38951,1default
50,3.0,9.0,156.77298,1default
50,4.0,9.0,132.18706,1default
50,5.0,9.0,163.65579,1default
50,6.0,9.0,138.37987,1default
50,7.0,9.0,140.67091,1default
50,8.0,9.0,142.73727,1default
50,9.0,9.0,148.04327,1default
50,10.0,9.0,150.56801,1default
50,1.0,10.0,136.22879,1default
50,2.0,10.0,138.02545,1default
50,3.0,10.0,166.21707,1default
50,4.0,10.0,150.64452,1default
50,5.0,10.0,145.74754,1default
50,6.0,10.0,148.65903,1default
50,7.0,10.0,154.96654,1default
50,8.0,10.0,148.44063,1default
50,9.0,10.0,138.46822,1default
50,10.0,10.0,123.05642,1default
51,1.0,1.0,6.726597,1default
51,2.0,1.0,16.578112,1default
51,3.0,1.0,20.456034,1default
51,4.0,1.0,20.205782,1default
51,5.0,1.0,18.078285,1default
51,6.0,1.0,20.004574,1default
51,7.0,1.0,17.931807,1default
51,8.0,1.0,21.996416,1default
51,9.0,1.0,18.957273,1default
51,10.0,1.0,20.140972,1default
51,1.0,2.0,14.61603,1default
51,2.0,2.0,25.304014,1default
51,3.0,2.0,25.63803,1default
51,4.0,2.0,26.993662,1default
51,5.0,2.0,30.109266,1default
51,6.0,2.0,27.978811,1default
51,7.0,2.0,24.928802,1default
51,8.0,2.0,29.574993,1default
51,9.0,2.0,24.323982,1default
51,10.0,2.0,22.775461,1default
51,1.0,3.0,37.21425,1default
51,2.0,3.0,60.40429,1default
51,3.0,3.0,68.75059,1default
51,4.0,3.0,67.267685,1default
51,5.0,3.0,67.83979,1default
51,6.0,3.0,68.65605,1default
51,7.0,3.0,65.79134,1default
51,8.0,3.0,66.87511,1default
51,9.0,3.0,63.958023,1default
51,10.0,3.0,66.4397,1default
51,1.0,4.0,41.37601,1default
51,2.0,4.0,76.78176,1default
51,3.0,4.0,91.38392,1default
51,4.0,4.0,104.457436,1default
51,5.0,4.0,98.55436,1default
51,6.0,4.0,95.40754,1default
51,7.0,4.0,97.8194,1default
51,8.0,4.0,94.61669,1default
51,9.0,4.0,98.04169,1default
51,10.0,4.0,110.42842,1default
51,1.0,5.0,41.84785,1default
51,2.0,5.0,74.47395,1default
51,3.0,5.0,94.92024,1default
51,4.0,5.0,99.18476,1default
51,5.0,5.0,108.77724,1default
51,6.0,5.0,114.16549,1default
51,7.0,5.0,104.19601,1default
51,8.0,5.0,104.937004,1default
51,9.0,5.0,108.16323,1default
51,10.0,5.0,103.54469,1default
51,1.0,6.0,50.182735,1default
51,2.0,6.0,92.65291,1default
51,3.0,6.0,110.30265,1default
51,4.0,6.0,92.76347,1default
51,5.0,6.0,110.48828,1default
51,6.0,6.0,129.32614,1default
51,7.0,6.0,124.64711,1default
51,8.0,6.0,110.59829,1default
51,9.0,6.0,114.35979,1default
51,10.0,6.0,110.75145,1default
51,1.0,7.0,47.548763,1default
51,2.0,7.0,73.6436,1default
51,3.0,7.0,98.40323,1default
51,4.0,7.0,108.66289,1default
51,5.0,7.0,113.221436,1default
51,6.0,7.0,104.06372,1default
51,7.0,7.0,106.66371,1default
51,8.0,7.0,101.8383,1default
51,9.0,7.0,106.11604,1default
51,10.0,7.0,109.75273,1default
51,1.0,8.0,46.900757,1default
51,2.0,8.0,84.98687,1default
51,3.0,8.0,96.10522,1default
51,4.0,8.0,123.52871,1default
51,5.0,8.0,110.33409,1default
51,6.0,8.0,111.18548,1default
51,7.0,8.0,145.42885,1default
51,8.0,8.0,124.63559,1default
51,9.0,8.0,60.4993,1default
51,10.0,8.0,118.77628,1default
51,1.0,9.0,55.933975,1default
51,2.0,9.0,103.69269,1default
51,3.0,9.0,131.81113,1default
51,4.0,9.0,142.24663,1default
51,5.0,9.0,136.24283,1default
51,6.0,9.0,125.75521,1default
51,7.0,9.0,142.99657,1default
51,8.0,9.0,143.72539,1default
51,9.0,9.0,136.59705,1default
51,10.0,9.0,130.44019,1default
51,1.0,10.0,44.765213,1default
51,2.0,10.0,110.32967,1default
51,3.0,10.0,128.1978,1default
51,4.0,10.0,122.34007,1default
51,5.0,10.0,144.44067,1default
51,6.0,10.0,148.9964,1default
51,7.0,10.0,136.85095,1default
51,8.0,10.0,152.80959,1default
51,9.0,10.0,145.41083,1default
51,10.0,10.0,149.7426,1default
52,1.0,1.0,16.766598,1default
52,2.0,1.0,21.810032,1default
52,3.0,1.0,20.786469,1default
52,4.0,1.0,18.06798,1default
52,5.0,1.0,16.016096,1default
52,6.0,1.0,18.09178,1default
52,7.0,1.0,15.538127,1default
52,8.0,1.0,22.815233,1default
52,9.0,1.0,21.699877,1default
52,10.0,1.0,20.22405,1default
52,1.0,2.0,31.313726,1default
52,2.0,2.0,29.186228,1default
52,3.0,2.0,26.752892,1default
52,4.0,2.0,30.155231,1default
52,5.0,2.0,28.21915,1default
52,6.0,2.0,26.398094,1default
52,7.0,2.0,40.510334,1default
52,8.0,2.0,37.171165,1default
52,9.0,2.0,27.347712,1default
52,10.0,2.0,37.6505,1default
52,1.0,3.0,54.729828,1default
52,2.0,3.0,63.465714,1default
52,3.0,3.0,52.251133,1default
52,4.0,3.0,57.468864,1default
52,5.0,3.0,65.83084,1default
52,6.0,3.0,66.17723,1default
52,7.0,3.0,71.26602,1default
52,8.0,3.0,68.413704,1default
52,9.0,3.0,77.040184,1default
52,10.0,3.0,78.99011,1default
52,1.0,4.0,88.24144,1default
52,2.0,4.0,73.28163,1default
52,3.0,4.0,77.66714,1default
52,4.0,4.0,81.05264,1default
52,5.0,4.0,98.84781,1default
52,6.0,4.0,78.346886,1default
52,7.0,4.0,110.20089,1default
52,8.0,4.0,89.599846,1default
52,9.0,4.0,88.18839,1default
52,10.0,4.0,84.37053,1default
52,1.0,5.0,93.583374,1default
52,2.0,5.0,84.30221,1default
52,3.0,5.0,88.35022,1default
52,4.0,5.0,91.47354,1default
52,5.0,5.0,97.490295,1default
52,6.0,5.0,99.628586,1default
52,7.0,5.0,98.8799,1default
52,8.0,5.0,96.40811,1default
52,9.0,5.0,91.23735,1default
52,10.0,5.0,101.31655,1default
52,1.0,6.0,90.95522,1default
52,2.0,6.0,107.80047,1default
52,3.0,6.0,90.192184,1default
52,4.0,6.0,95.773506,1default
52,5.0,6.0,92.758606,1default
52,6.0,6.0,100.05128,1default
52,7.0,6.0,109.21625,1default
52,8.0,6.0,107.40269,1default
52,9.0,6.0,119.51241,1default
52,10.0,6.0,110.71335,1default
52,1.0,7.0,91.48974,1default
52,2.0,7.0,90.93899,1default
52,3.0,7.0,100.64803,1default
52,4.0,7.0,88.96775,1default
52,5.0,7.0,86.919655,1default
52,6.0,7.0,105.78137,1default
52,7.0,7.0,113.81913,1default
52,8.0,7.0,95.34201,1default
52,9.0,7.0,102.96875,1default
52,10.0,7.0,99.805145,1default
52,1.0,8.0,93.36355,1default
52,2.0,8.0,102.48461,1default
52,3.0,8.0,101.412346,1default
52,4.0,8.0,101.73851,1default
52,5.0,8.0,97.067795,1default
52,6.0,8.0,108.91089,1default
52,7.0,8.0,100.07592,1default
52,8.0,8.0,105.56243,1default
52,9.0,8.0,125.34286,1default
52,10.0,8.0,104.20348,1default
52,1.0,9.0,98.95497,1default
52,2.0,9.0,110.1416,1default
52,3.0,9.0,100.14926,1default
52,4.0,9.0,121.69703,1default
52,5.0,9.0,125.743515,1default
52,6.0,9.0,122.21095,1default
52,7.0,9.0,139.0448,1default
52,8.0,9.0,143.95804,1default
52,9.0,9.0,144.38463,1default
52,10.0,9.0,118.28721,1default
52,1.0,10.0,122.29209,1default
52,2.0,10.0,117.54034,1default
52,3.0,10.0,104.89574,1default
52,4.0,10.0,128.39287,1default
52,5.0,10.0,137.90654,1default
52,6.0,10.0,138.53842,1default
52,7.0,10.0,114.071815,1default
52,8.0,10.0,131.06989,1default
52,9.0,10.0,146.92859,1default
52,10.0,10.0,151.92386,1default
52,1.0,1.0,22.21855,2default
52,2.0,1.0,18.753372,2default
52,3.0,1.0,27.07792,2default
52,4.0,1.0,23.093132,2default
52,5.0,1.0,24.63088,2default
52,6.0,1.0,23.813559,2default
52,7.0,1.0,24.653713,2default
52,8.0,1.0,22.638899,2default
52,9.0,1.0,20.61607,2default
52,10.0,1.0,19.15083,2default
52,1.0,2.0,44.058678,2default
52,2.0,2.0,38.787567,2default
52,3.0,2.0,40.448826,2default
52,4.0,2.0,27.636642,2default
52,5.0,2.0,43.207027,2default
52,6.0,2.0,38.54213,2default
52,7.0,2.0,39.620193,2default
52,8.0,2.0,41.737324,2default
52,9.0,2.0,38.509754,2default
52,10.0,2.0,39.124638,2default
52,1.0,3.0,71.32338,2default
52,2.0,3.0,62.22605,2default
52,3.0,3.0,68.29112,2default
52,4.0,3.0,78.496414,2default
52,5.0,3.0,70.093636,2default
52,6.0,3.0,52.92904,2default
52,7.0,3.0,71.90462,2default
52,8.0,3.0,60.799126,2default
52,9.0,3.0,75.33169,2default
52,10.0,3.0,70.44772,2default
52,1.0,4.0,100.93486,2default
52,2.0,4.0,106.85812,2default
52,3.0,4.0,94.19642,2default
52,4.0,4.0,92.00832,2default
52,5.0,4.0,111.024185,2default
52,6.0,4.0,97.10824,2default
52,7.0,4.0,109.126236,2default
52,8.0,4.0,110.585625,2default
52,9.0,4.0,113.43097,2default
52,10.0,4.0,114.85232,2default
52,1.0,5.0,91.86826,2default
52,2.0,5.0,90.986046,2default
52,3.0,5.0,83.95522,2default
52,4.0,5.0,89.324455,2default
52,5.0,5.0,89.87477,2default
52,6.0,5.0,114.167786,2default
52,7.0,5.0,103.70741,2default
52,8.0,5.0,97.597694,2default
52,9.0,5.0,105.69155,2default
52,10.0,5.0,108.67321,2default
52,1.0,6.0,107.57685,2default
52,2.0,6.0,111.946205,2default
52,3.0,6.0,100.24197,2default
52,4.0,6.0,88.47871,2default
52,5.0,6.0,94.36046,2default
52,6.0,6.0,110.780754,2default
52,7.0,6.0,112.864845,2default
52,8.0,6.0,108.12315,2default
52,9.0,6.0,117.174934,2default
52,10.0,6.0,115.614075,2default
52,1.0,7.0,105.53096,2default
52,2.0,7.0,84.00579,2default
52,3.0,7.0,101.29187,2default
52,4.0,7.0,116.55197,2default
52,5.0,7.0,118.138405,2default
52,6.0,7.0,115.8919,2default
52,7.0,7.0,114.811264,2default
52,8.0,7.0,122.9742,2default
52,9.0,7.0,115.293045,2default
52,10.0,7.0,124.44261,2default
52,1.0,8.0,102.25203,2default
52,2.0,8.0,101.6326,2default
52,3.0,8.0,107.3522,2default
52,4.0,8.0,91.55161,2default
52,5.0,8.0,103.08051,2default
52,6.0,8.0,98.299736,2default
52,7.0,8.0,122.668,2default
52,8.0,8.0,124.997795,2default
52,9.0,8.0,117.43774,2default
52,10.0,8.0,121.06234,2default
52,1.0,9.0,129.56685,2default
52,2.0,9.0,125.057144,2default
52,3.0,9.0,127.10724,2default
52,4.0,9.0,121.49484,2default
52,5.0,9.0,75.70062,2default
52,6.0,9.0,125.58285,2default
52,7.0,9.0,135.31299,2default
52,8.0,9.0,145.5505,2default
52,9.0,9.0,138.28412,2default
52,10.0,9.0,145.5246,2default
52,1.0,10.0,139.6311,2default
52,2.0,10.0,133.66043,2default
52,3.0,10.0,136.388,2default
52,4.0,10.0,108.27875,2default
52,5.0,10.0,114.8998,2default
52,6.0,10.0,125.56476,2default
52,7.0,10.0,121.72861,2default
52,8.0,10.0,153.90092,2default
52,9.0,10.0,176.14822,2default
52,10.0,10.0,145.9874,2default
53,1.0,1.0,17.687716,1default
53,2.0,1.0,16.155666,1default
53,3.0,1.0,20.154766,1default
53,4.0,1.0,17.98257,1default
53,5.0,1.0,21.129805,1default
53,6.0,1.0,20.383364,1default
53,7.0,1.0,30.969316,1default
53,8.0,1.0,21.42493,1default
53,9.0,1.0,19.850069,1default
53,10.0,1.0,36.739883,1default
53,1.0,2.0,36.443703,1default
53,2.0,2.0,25.16739,1default
53,3.0,2.0,29.742802,1default
53,4.0,2.0,28.831326,1default
53,5.0,2.0,28.335962,1default
53,6.0,2.0,25.817575,1default
53,7.0,2.0,27.910975,1default
53,8.0,2.0,25.568115,1default
53,9.0,2.0,26.665434,1default
53,10.0,2.0,53.652267,1default
53,1.0,3.0,51.799202,1default
53,2.0,3.0,49.248543,1default
53,3.0,3.0,24.089481,1default
53,4.0,3.0,54.62018,1default
53,5.0,3.0,49.680565,1default
53,6.0,3.0,53.2812,1default
53,7.0,3.0,51.712437,1default
53,8.0,3.0,47.887985,1default
53,9.0,3.0,50.28599,1default
53,10.0,3.0,72.08892,1default
53,1.0,4.0,77.41133,1default
53,2.0,4.0,72.81992,1default
53,3.0,4.0,62.349518,1default
53,4.0,4.0,81.06663,1default
53,5.0,4.0,58.333073,1default
53,6.0,4.0,70.43912,1default
53,7.0,4.0,70.71977,1default
53,8.0,4.0,72.35261,1default
53,9.0,4.0,71.02142,1default
53,10.0,4.0,99.27466,1default
53,1.0,5.0,83.21239,1default
53,2.0,5.0,78.358894,1default
53,3.0,5.0,72.43162,1default
53,4.0,5.0,84.41281,1default
53,5.0,5.0,71.674904,1default
53,6.0,5.0,86.58163,1default
53,7.0,5.0,88.54817,1default
53,8.0,5.0,74.034805,1default
53,9.0,5.0,80.4048,1default
53,10.0,5.0,116.74552,1default
53,1.0,6.0,85.7771,1default
53,2.0,6.0,81.675674,1default
53,3.0,6.0,99.70895,1default
53,4.0,6.0,87.22025,1default
53,5.0,6.0,77.53112,1default
53,6.0,6.0,79.01133,1default
53,7.0,6.0,77.60499,1default
53,8.0,6.0,95.20223,1default
53,9.0,6.0,81.00846,1default
53,10.0,6.0,110.4063,1default
53,1.0,7.0,74.34117,1default
53,2.0,7.0,66.19299,1default
53,3.0,7.0,77.29775,1default
53,4.0,7.0,66.01104,1default
53,5.0,7.0,81.4605,1default
53,6.0,7.0,74.982346,1default
53,7.0,7.0,80.703415,1default
53,8.0,7.0,60.49204,1default
53,9.0,7.0,84.24895,1default
53,10.0,7.0,92.836716,1default
53,1.0,8.0,89.00931,1default
53,2.0,8.0,72.793495,1default
53,3.0,8.0,69.37659,1default
53,4.0,8.0,91.02149,1default
53,5.0,8.0,63.87415,1default
53,6.0,8.0,68.39074,1default
53,7.0,8.0,79.98582,1default
53,8.0,8.0,64.19265,1default
53,9.0,8.0,70.81302,1default
53,10.0,8.0,87.85374,1default
53,1.0,9.0,61.761826,1default
53,2.0,9.0,75.51399,1default
53,3.0,9.0,68.285126,1default
53,4.0,9.0,66.54178,1default
53,5.0,9.0,69.85285,1default
53,6.0,9.0,77.93024,1default
53,7.0,9.0,71.17587,1default
53,8.0,9.0,73.61202,1default
53,9.0,9.0,83.43638,1default
53,10.0,9.0,101.76868,1default
53,1.0,10.0,79.40786,1default
53,2.0,10.0,77.02168,1default
53,3.0,10.0,76.39695,1default
53,4.0,10.0,89.096664,1default
53,5.0,10.0,95.0348,1default
53,6.0,10.0,79.22788,1default
53,7.0,10.0,72.02297,1default
53,8.0,10.0,78.06161,1default
53,9.0,10.0,80.852135,1default
53,10.0,10.0,89.74186,1default
54,1.0,1.0,43.820297,1default
54,2.0,1.0,49.95246,1default
54,3.0,1.0,44.80543,1default
54,4.0,1.0,45.07185,1default
54,5.0,1.0,46.74682,1default
54,6.0,1.0,48.419777,1default
54,7.0,1.0,40.666206,1default
54,8.0,1.0,39.377686,1default
54,9.0,1.0,37.75055,1default
54,10.0,1.0,41.662266,1default
54,1.0,2.0,48.048668,1default
54,2.0,2.0,63.41826,1default
54,3.0,2.0,64.534386,1default
54,4.0,2.0,61.798717,1default
54,5.0,2.0,57.93669,1default
54,6.0,2.0,56.842316,1default
54,7.0,2.0,54.80716,1default
54,8.0,2.0,52.168022,1default
54,9.0,2.0,60.81446,1default
54,10.0,2.0,60.591278,1default
54,1.0,3.0,56.144016,1default
54,2.0,3.0,58.006,1default
54,3.0,3.0,56.513588,1default
54,4.0,3.0,65.267715,1default
54,5.0,3.0,27.025015,1default
54,6.0,3.0,71.102165,1default
54,7.0,3.0,73.3923,1default
54,8.0,3.0,75.47371,1default
54,9.0,3.0,60.71944,1default
54,10.0,3.0,72.75034,1default
54,1.0,4.0,71.495544,1default
54,2.0,4.0,68.247955,1default
54,3.0,4.0,73.38228,1default
54,4.0,4.0,77.90441,1default
54,5.0,4.0,83.57278,1default
54,6.0,4.0,78.67938,1default
54,7.0,4.0,111.823166,1default
54,8.0,4.0,95.25485,1default
54,9.0,4.0,104.716934,1default
54,10.0,4.0,119.05194,1default
54,1.0,5.0,65.73708,1default
54,2.0,5.0,67.90024,1default
54,3.0,5.0,73.86589,1default
54,4.0,5.0,72.31138,1default
54,5.0,5.0,79.3445,1default
54,6.0,5.0,92.433624,1default
54,7.0,5.0,109.26458,1default
54,8.0,5.0,108.36805,1default
54,9.0,5.0,114.23725,1default
54,10.0,5.0,115.782684,1default
54,1.0,6.0,74.34692,1default
54,2.0,6.0,68.74214,1default
54,3.0,6.0,89.913895,1default
54,4.0,6.0,79.91066,1default
54,5.0,6.0,78.82581,1default
54,6.0,6.0,90.130135,1default
54,7.0,6.0,88.63967,1default
54,8.0,6.0,100.89523,1default
54,9.0,6.0,104.14293,1default
54,10.0,6.0,119.64828,1default
54,1.0,7.0,54.512775,1default
54,2.0,7.0,45.35742,1default
54,3.0,7.0,56.606655,1default
54,4.0,7.0,64.08577,1default
54,5.0,7.0,89.51382,1default
54,6.0,7.0,80.46867,1default
54,7.0,7.0,95.56119,1default
54,8.0,7.0,86.44274,1default
54,9.0,7.0,93.87123,1default
54,10.0,7.0,93.77359,1default
54,1.0,8.0,58.037666,1default
54,2.0,8.0,47.371258,1default
54,3.0,8.0,55.68957,1default
54,4.0,8.0,66.936035,1default
54,5.0,8.0,71.64401,1default
54,6.0,8.0,70.036964,1default
54,7.0,8.0,68.4812,1default
54,8.0,8.0,93.78271,1default
54,9.0,8.0,85.65228,1default
54,10.0,8.0,115.85909,1default
54,1.0,9.0,57.774773,1default
54,2.0,9.0,58.75628,1default
54,3.0,9.0,56.733246,1default
54,4.0,9.0,55.293568,1default
54,5.0,9.0,69.06387,1default
54,6.0,9.0,74.27352,1default
54,7.0,9.0,90.30213,1default
54,8.0,9.0,89.78082,1default
54,9.0,9.0,92.440994,1default
54,10.0,9.0,86.80215,1default
54,1.0,10.0,56.11166,1default
54,2.0,10.0,60.95808,1default
54,3.0,10.0,67.92614,1default
54,4.0,10.0,58.350456,1default
54,5.0,10.0,76.3189,1default
54,6.0,10.0,79.498764,1default
54,7.0,10.0,91.040794,1default
54,8.0,10.0,102.40419,1default
54,9.0,10.0,96.76294,1default
54,10.0,10.0,109.27674,1default
55,1.0,1.0,36.76563,1default
55,2.0,1.0,39.323822,1default
55,3.0,1.0,26.751202,1default
55,4.0,1.0,35.821056,1default
55,5.0,1.0,40.45512,1default
55,6.0,1.0,33.802097,1default
55,7.0,1.0,42.282875,1default
55,8.0,1.0,40.9189,1default
55,9.0,1.0,40.13024,1default
55,10.0,1.0,38.080395,1default
55,1.0,2.0,54.657993,1default
55,2.0,2.0,59.43977,1default
55,3.0,2.0,52.846863,1default
55,4.0,2.0,54.34661,1default
55,5.0,2.0,48.44703,1default
55,6.0,2.0,48.941906,1default
55,7.0,2.0,55.030457,1default
55,8.0,2.0,49.28136,1default
55,9.0,2.0,48.400696,1default
55,10.0,2.0,62.34597,1default
55,1.0,3.0,83.52789,1default
55,2.0,3.0,80.04263,1default
55,3.0,3.0,73.315636,1default
55,4.0,3.0,67.897995,1default
55,5.0,3.0,64.75588,1default
55,6.0,3.0,69.03035,1default
55,7.0,3.0,74.66306,1default
55,8.0,3.0,73.4484,1default
55,9.0,3.0,75.25658,1default
55,10.0,3.0,70.14637,1default
55,1.0,4.0,116.50788,1default
55,2.0,4.0,106.85319,1default
55,3.0,4.0,104.24414,1default
55,4.0,4.0,105.93121,1default
55,5.0,4.0,108.20933,1default
55,6.0,4.0,116.42904,1default
55,7.0,4.0,96.54874,1default
55,8.0,4.0,108.4195,1default
55,9.0,4.0,109.32205,1default
55,10.0,4.0,110.771774,1default
55,1.0,5.0,98.671814,1default
55,2.0,5.0,99.291275,1default
55,3.0,5.0,100.43353,1default
55,4.0,5.0,108.39479,1default
55,5.0,5.0,107.064224,1default
55,6.0,5.0,95.36793,1default
55,7.0,5.0,104.650185,1default
55,8.0,5.0,110.53834,1default
55,9.0,5.0,106.223785,1default
55,10.0,5.0,99.92039,1default
55,1.0,6.0,98.513626,1default
55,2.0,6.0,110.277695,1default
55,3.0,6.0,103.0362,1default
55,4.0,6.0,110.31198,1default
55,5.0,6.0,112.77215,1default
55,6.0,6.0,120.81376,1default
55,7.0,6.0,102.7245,1default
55,8.0,6.0,106.743935,1default
55,9.0,6.0,112.02428,1default
55,10.0,6.0,114.19326,1default
55,1.0,7.0,82.48461,1default
55,2.0,7.0,98.90471,1default
55,3.0,7.0,100.90542,1default
55,4.0,7.0,74.80541,1default
55,5.0,7.0,114.83422,1default
55,6.0,7.0,74.51908,1default
55,7.0,7.0,75.37983,1default
55,8.0,7.0,97.520195,1default
55,9.0,7.0,110.34201,1default
55,10.0,7.0,103.45279,1default
55,1.0,8.0,92.827965,1default
55,2.0,8.0,100.50703,1default
55,3.0,8.0,89.26708,1default
55,4.0,8.0,112.47943,1default
55,5.0,8.0,101.1991,1default
55,6.0,8.0,107.132256,1default
55,7.0,8.0,94.95405,1default
55,8.0,8.0,90.37625,1default
55,9.0,8.0,100.64998,1default
55,10.0,8.0,114.18634,1default
55,1.0,9.0,115.88161,1default
55,2.0,9.0,88.20296,1default
55,3.0,9.0,69.79386,1default
55,4.0,9.0,106.14204,1default
55,5.0,9.0,96.72076,1default
55,6.0,9.0,102.88267,1default
55,7.0,9.0,99.93284,1default
55,8.0,9.0,115.93125,1default
55,9.0,9.0,103.85048,1default
55,10.0,9.0,85.13473,1default
55,1.0,10.0,94.60158,1default
55,2.0,10.0,85.73523,1default
55,3.0,10.0,80.15546,1default
55,4.0,10.0,86.431244,1default
55,5.0,10.0,111.3118,1default
55,6.0,10.0,115.45075,1default
55,7.0,10.0,97.17628,1default
55,8.0,10.0,104.43195,1default
55,9.0,10.0,105.44638,1default
55,10.0,10.0,88.386055,1default
56,1.0,1.0,19.114492,1default
56,2.0,1.0,23.26518,1default
56,3.0,1.0,18.860086,1default
56,4.0,1.0,19.75442,1default
56,5.0,1.0,17.802114,1default
56,6.0,1.0,19.384401,1default
56,7.0,1.0,16.87581,1default
56,8.0,1.0,20.220816,1default
56,9.0,1.0,28.47354,1default
56,10.0,1.0,40.104187,1default
56,1.0,2.0,29.553564,1default
56,2.0,2.0,26.277122,1default
56,3.0,2.0,23.003357,1default
56,4.0,2.0,22.692467,1default
56,5.0,2.0,21.280565,1default
56,6.0,2.0,21.675858,1default
56,7.0,2.0,22.232586,1default
56,8.0,2.0,22.606112,1default
56,9.0,2.0,24.030422,1default
56,10.0,2.0,48.80191,1default
56,1.0,3.0,20.888556,1default
56,2.0,3.0,19.332342,1default
56,3.0,3.0,16.051653,1default
56,4.0,3.0,17.164928,1default
56,5.0,3.0,12.718862,1default
56,6.0,3.0,19.639761,1default
56,7.0,3.0,27.344141,1default
56,8.0,3.0,40.893105,1default
56,9.0,3.0,53.943756,1default
56,10.0,3.0,55.551235,1default
56,1.0,4.0,26.056376,1default
56,2.0,4.0,25.571817,1default
56,3.0,4.0,22.999031,1default
56,4.0,4.0,23.358677,1default
56,5.0,4.0,21.074814,1default
56,6.0,4.0,26.444096,1default
56,7.0,4.0,63.42019,1default
56,8.0,4.0,68.13842,1default
56,9.0,4.0,90.988144,1default
56,10.0,4.0,107.86179,1default
56,1.0,5.0,23.623755,1default
56,2.0,5.0,23.140558,1default
56,3.0,5.0,21.129278,1default
56,4.0,5.0,23.948523,1default
56,5.0,5.0,28.16229,1default
56,6.0,5.0,44.09645,1default
56,7.0,5.0,61.735107,1default
56,8.0,5.0,80.98672,1default
56,9.0,5.0,92.54843,1default
